generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
292,0.171875,0.38896484375,0.548828125,0.0986169058182175,0.9999704845738883,1.0392156862745099
293,0.17578125,0.38919921875,0.5625,0.10887646392293562,0.9999867977219693,1.0196078431372548
294,0.169921875,0.37388671875,0.55078125,0.11426641093447663,0.9999704845738883,1.0392156862745099
295,0.16796875,0.37330078125,0.521484375,0.10893348911450132,0.9999867977219693,1.0196078431372548
296,0.150390625,0.3934765625,0.5234375,0.10605070204297845,0.9999867977219693,1.0196078431372548
297,0.15625,0.38322265625,0.537109375,0.10906075637429173,0.9999867977219693,1.0196078431372548
298,0.16796875,0.39056640625,0.52734375,0.11165674326820006,0.9999867977219693,1.0196078431372548
299,0.15625,0.37779296875,0.541015625,0.10745143591843069,0.9999867977219693,1.0196078431372548
300,0.1328125,0.3866015625,0.54296875,0.11101752862767958,0.9999867977219693,1.0196078431372548
301,0.1328125,0.39328125,0.533203125,0.10993318782848431,0.9999867977219693,1.0196078431372548
302,0.1328125,0.38814453125,0.5390625,0.10544301443824168,0.9999867977219693,1.0196078431372548
303,0.173828125,0.3905078125,0.53125,0.10281782049540722,0.9999867977219693,1.0196078431372548
304,0.158203125,0.38392578125,0.517578125,0.10336193447735664,0.9999867977219693,1.0196078431372548
305,0.17578125,0.3868359375,0.53515625,0.09869054622188601,0.9999867977219693,1.0196078431372548
306,0.15625,0.374375,0.513671875,0.10852870129097762,0.9999867977219693,1.0196078431372548
307,0.162109375,0.37349609375,0.5234375,0.10950287411893633,0.9999867977219693,1.0196078431372548
308,0.123046875,0.37361328125,0.5234375,0.11015669845597988,0.9999867977219693,1.0196078431372548
309,0.1484375,0.37396484375,0.513671875,0.11214899363922973,0.9999867977219693,1.0196078431372548
310,0.181640625,0.3923828125,0.544921875,0.10900834889766257,0.9999867977219693,1.0196078431372548
311,0.166015625,0.3903125,0.55078125,0.11293985464220131,0.9999867977219693,1.0196078431372548
312,0.166015625,0.386796875,0.546875,0.109400429521516,0.9999867977219693,1.0196078431372548
313,0.154296875,0.3896484375,0.5390625,0.10693586791246147,0.9999867977219693,1.0196078431372548
314,0.16015625,0.3908203125,0.541015625,0.10386567434964003,0.9999867977219693,1.0196078431372548
315,0.15234375,0.37919921875,0.51953125,0.10476558676768039,0.9999867977219693,1.0196078431372548
316,0.150390625,0.38236328125,0.53125,0.10743957773166823,0.9999867977219693,1.0196078431372548
317,0.1328125,0.3776953125,0.517578125,0.11065303124069356,0.9999867977219693,1.0196078431372548
318,0.12109375,0.379765625,0.51171875,0.1054666955818429,0.9999704845738883,1.0392156862745099
319,0.12890625,0.37939453125,0.54296875,0.11112556098650495,0.9999867977219693,1.0196078431372548
320,0.130859375,0.37279296875,0.5234375,0.10986138192802666,0.9999867977219693,1.0196078431372548
321,0.11328125,0.37681640625,0.5546875,0.1114504724505385,0.9999704845738883,1.0392156862745099
322,0.111328125,0.378125,0.53515625,0.10995729484419452,0.9999867977219693,1.0196078431372548
323,0.1328125,0.379765625,0.537109375,0.10492856456708714,0.9999867977219693,1.0196078431372548
324,0.125,0.3675390625,0.53515625,0.12303986215134773,0.9999867977219693,1.0196078431372548
325,0.134765625,0.37279296875,0.517578125,0.10301383945856557,0.9999867977219693,1.0196078431372548
326,0.140625,0.3796484375,0.53515625,0.1089328325139474,0.9999704845738883,1.0392156862745099
327,0.1328125,0.39728515625,0.541015625,0.10365228854577387,0.9999867977219693,1.0196078431372548
328,0.119140625,0.38962890625,0.541015625,0.10430583375322808,0.9999867977219693,1.0196078431372548
329,0.119140625,0.37048828125,0.513671875,0.11380056577786554,0.9999867977219693,1.0196078431372548
330,0.12890625,0.3741796875,0.537109375,0.1242350802453728,0.9999867977219693,1.0196078431372548
331,0.130859375,0.38904296875,0.546875,0.12403795282922656,0.9999867977219693,1.0196078431372548
332,0.1171875,0.3856640625,0.537109375,0.12000627501293619,0.9999867977219693,1.0196078431372548
333,0.115234375,0.3977734375,0.548828125,0.11441419586455183,0.9999867977219693,1.0196078431372548
334,0.1015625,0.4004296875,0.552734375,0.11705786449502963,0.9999867977219693,1.0196078431372548
335,0.1328125,0.39912109375,0.55078125,0.12328671287355743,0.9999867977219693,1.0196078431372548
336,0.115234375,0.41046875,0.529296875,0.11192368114206495,0.9999867977219693,1.0196078431372548
337,0.125,0.41994140625,0.544921875,0.1024508530558439,0.9999867977219693,1.0196078431372548
338,0.216796875,0.428203125,0.556640625,0.09471191091587128,0.9999867977219693,1.0196078431372548
339,0.181640625,0.414921875,0.548828125,0.10413263929903444,0.9999867977219693,1.0196078431372548
340,0.158203125,0.40001953125,0.55078125,0.09747353806007168,0.9999867977219693,1.0196078431372548
341,0.162109375,0.4016015625,0.533203125,0.09629392736189206,0.9999867977219693,1.0196078431372548
342,0.220703125,0.4021875,0.537109375,0.09596213356893209,0.9999867977219693,1.0196078431372548
343,0.205078125,0.415546875,0.548828125,0.10090159057936259,0.9999867977219693,1.0196078431372548
344,0.19921875,0.4137109375,0.560546875,0.10102372870869017,0.9999867977219693,1.0196078431372548
345,0.18359375,0.42005859375,0.5625,0.10649072819856545,0.9999867977219693,1.0196078431372548
346,0.1015625,0.40193359375,0.544921875,0.1108626146763901,0.9999867977219693,1.0196078431372548
347,0.19140625,0.4039453125,0.546875,0.1053646694201226,0.9999867977219693,1.0196078431372548
348,0.185546875,0.4016015625,0.552734375,0.10480650739195164,0.9999867977219693,1.0196078431372548
349,0.18359375,0.41412109375,0.548828125,0.10451188300071189,0.9999867977219693,1.0196078431372548
350,0.1953125,0.399921875,0.5390625,0.10287282733314772,0.9999704845738883,1.0392156862745099
351,0.17578125,0.38025390625,0.51953125,0.11472965972740873,0.9999867977219693,1.0196078431372548
352,0.169921875,0.39484375,0.548828125,0.11929700290595632,0.9999867977219693,1.0196078431372548
353,0.173828125,0.3844921875,0.529296875,0.10839158199042359,0.9999704845738883,1.0392156862745099
354,0.171875,0.39412109375,0.537109375,0.11303829516454171,0.9999867977219693,1.0196078431372548
355,0.154296875,0.4006640625,0.5390625,0.11769908515360726,0.9999867977219693,1.0196078431372548
356,0.162109375,0.39875,0.544921875,0.11900790507242183,0.9999867977219693,1.0196078431372548
357,0.1640625,0.41701171875,0.568359375,0.12606767387155893,0.9999867977219693,1.0196078431372548
358,0.15625,0.4118359375,0.5390625,0.11801660479079906,0.9999704845738883,1.0392156862745099
359,0.173828125,0.43375,0.544921875,0.10958464840485473,0.9999704845738883,1.0392156862745099
360,0.150390625,0.4115625,0.54296875,0.11532473946307686,0.9999867977219693,1.0196078431372548
361,0.16015625,0.427109375,0.568359375,0.11653132699363906,0.9999867977219693,1.0196078431372548
362,0.166015625,0.4234765625,0.572265625,0.11859389796392285,0.9999867977219693,1.0196078431372548
363,0.1484375,0.42603515625,0.560546875,0.11775729153161728,0.9999867977219693,1.0196078431372548
364,0.15625,0.42779296875,0.568359375,0.10822866596966463,0.9999867977219693,1.0196078431372548
365,0.17578125,0.43025390625,0.548828125,0.10169098505895566,0.9999867977219693,1.0196078431372548
366,0.17578125,0.43072265625,0.552734375,0.09180952996214564,0.9999867977219693,1.0196078431372548
367,0.185546875,0.439296875,0.560546875,0.08634565715637135,0.9999867977219693,1.0196078431372548
368,0.177734375,0.41607421875,0.552734375,0.08174450207809157,0.9999867977219693,1.0196078431372548
369,0.17578125,0.4038671875,0.537109375,0.09452946634422633,0.9999867977219693,1.0196078431372548
370,0.166015625,0.40607421875,0.5546875,0.12033091852472054,0.9999867977219693,1.0196078431372548
371,0.177734375,0.41052734375,0.546875,0.1174241409539971,0.9999867977219693,1.0196078431372548
372,0.16796875,0.40818359375,0.560546875,0.12821146062128594,0.9999867977219693,1.0196078431372548
373,0.162109375,0.40029296875,0.560546875,0.12478325171695769,0.9999867977219693,1.0196078431372548
374,0.1640625,0.40853515625,0.5546875,0.11871821088435024,0.9999867977219693,1.0196078431372548
375,0.162109375,0.41533203125,0.544921875,0.11438356961524153,0.9999704845738883,1.0392156862745099
376,0.169921875,0.41173828125,0.537109375,0.11931745810020895,0.9999867977219693,1.0196078431372548
377,0.162109375,0.4117578125,0.53515625,0.11404857979057036,0.9999867977219693,1.0196078431372548
378,0.154296875,0.41748046875,0.546875,0.12156861748294198,0.9999867977219693,1.0196078431372548
379,0.154296875,0.425546875,0.544921875,0.10790384773697978,0.9999704845738883,1.0392156862745099
380,0.162109375,0.41458984375,0.548828125,0.11693066092655802,0.9999867977219693,1.0196078431372548
381,0.169921875,0.42572265625,0.537109375,0.10799154877268519,0.9999867977219693,1.0196078431372548
382,0.150390625,0.41212890625,0.53515625,0.10260897728087894,0.9999867977219693,1.0196078431372548
383,0.14453125,0.4176953125,0.548828125,0.10540797583498561,0.9999704845738883,1.0392156862745099
384,0.1640625,0.38873046875,0.521484375,0.10180427015001074,0.9999867977219693,1.0196078431372548
385,0.1484375,0.394140625,0.53515625,0.1132374645983911,0.9999704845738883,1.0392156862745099
386,0.146484375,0.40330078125,0.53125,0.1152716091195857,0.9999867977219693,1.0196078431372548
387,0.16796875,0.4205078125,0.53125,0.10276871604034969,0.9999704845738883,1.0392156862745099
388,0.158203125,0.42341796875,0.548828125,0.08822907707152758,0.9999704845738883,1.0392156862745099
389,0.16015625,0.423125,0.548828125,0.09527948326707394,0.9999867977219693,1.0196078431372548
390,0.15625,0.40625,0.53125,0.10351193979289297,0.9999867977219693,1.0196078431372548
391,0.166015625,0.413984375,0.55078125,0.11038316057565971,0.9999867977219693,1.0196078431372548
392,0.14453125,0.3972265625,0.546875,0.10536988276933887,0.9999867977219693,1.0196078431372548
393,0.154296875,0.4121484375,0.53125,0.09823771423712563,0.9999704845738883,1.0392156862745099
394,0.146484375,0.40345703125,0.525390625,0.09400123197681602,0.9999867977219693,1.0196078431372548
395,0.150390625,0.40478515625,0.556640625,0.11047106188738465,0.9999867977219693,1.0196078431372548
396,0.162109375,0.38716796875,0.5390625,0.10916863029597028,0.9999867977219693,1.0196078431372548
397,0.13671875,0.3871875,0.537109375,0.11600777277720042,0.9999867977219693,1.0196078431372548
398,0.142578125,0.40078125,0.546875,0.1298668046996253,0.9999867977219693,1.0196078431372548
399,0.1171875,0.3997265625,0.55078125,0.12577373449014564,0.9999867977219693,1.0196078431372548
400,0.138671875,0.42052734375,0.546875,0.11638288061090425,0.9999867977219693,1.0196078431372548
401,0.125,0.41111328125,0.552734375,0.12517428493215516,0.9999867977219693,1.0196078431372548
402,0.12109375,0.40572265625,0.544921875,0.12446781701521956,0.9999867977219693,1.0196078431372548
403,0.126953125,0.4200390625,0.548828125,0.1218142063418681,0.9999867977219693,1.0196078431372548
404,0.12109375,0.41609375,0.5546875,0.12357800794579739,0.9999867977219693,1.0196078431372548
405,0.12109375,0.42263671875,0.548828125,0.11600704112552067,0.9999867977219693,1.0196078431372548
406,0.1171875,0.41962890625,0.541015625,0.12183285498014197,0.9999867977219693,1.0196078431372548
407,0.1484375,0.44111328125,0.568359375,0.10579823209731339,0.9999867977219693,1.0196078431372548
408,0.138671875,0.42982421875,0.556640625,0.10744220510746459,0.9999867977219693,1.0196078431372548
409,0.138671875,0.42232421875,0.556640625,0.1009876516366286,0.9999867977219693,1.0196078431372548
410,0.12109375,0.41125,0.52734375,0.10294110912673415,0.9999704845738883,1.0392156862745099
411,0.13671875,0.4101953125,0.53125,0.1096623527196271,0.9999867977219693,1.0196078431372548
412,0.134765625,0.4076953125,0.53515625,0.10909269510598904,0.9999867977219693,1.0196078431372548
413,0.134765625,0.419140625,0.546875,0.10988892929784401,0.9999867977219693,1.0196078431372548
414,0.1484375,0.41896484375,0.568359375,0.11520772169248569,0.9999867977219693,1.0196078431372548
415,0.15625,0.41744140625,0.544921875,0.10806655097812466,0.9999867977219693,1.0196078431372548
416,0.15234375,0.40837890625,0.55078125,0.12442374956155298,0.9999867977219693,1.0196078431372548
417,0.126953125,0.39306640625,0.537109375,0.1267839542934522,0.9999704845738883,1.0392156862745099
418,0.166015625,0.3919140625,0.541015625,0.1229675525573051,0.9999867977219693,1.0196078431372548
419,0.12890625,0.38541015625,0.525390625,0.12145832687735608,0.9999867977219693,1.0196078431372548
420,0.169921875,0.39412109375,0.54296875,0.1211558859610334,0.9999867977219693,1.0196078431372548
421,0.15625,0.398515625,0.546875,0.11659711962850568,0.9999867977219693,1.0196078431372548
422,0.140625,0.40142578125,0.537109375,0.11985233599407775,0.9999704845738883,1.0392156862745099
423,0.162109375,0.438125,0.560546875,0.08660072556823824,0.9999867977219693,1.0196078431372548
424,0.17578125,0.411328125,0.552734375,0.10834264470700987,0.9999867977219693,1.0196078431372548
425,0.158203125,0.41837890625,0.54296875,0.1121230851672259,0.9999867977219693,1.0196078431372548
426,0.173828125,0.4044921875,0.548828125,0.1144619570504384,0.9999867977219693,1.0196078431372548
427,0.12890625,0.41537109375,0.541015625,0.12157949922062232,0.9999867977219693,1.0196078431372548
428,0.15625,0.411328125,0.54296875,0.11113367063596631,0.9999867977219693,1.0196078431372548
429,0.162109375,0.40466796875,0.525390625,0.11723361560077832,0.9999867977219693,1.0196078431372548
430,0.158203125,0.42015625,0.544921875,0.11320083352580713,0.9999867977219693,1.0196078431372548
431,0.17578125,0.412890625,0.537109375,0.11018221934577707,0.9999704845738883,1.0392156862745099
432,0.15625,0.40427734375,0.537109375,0.11371297548145803,0.9999867977219693,1.0196078431372548
433,0.14453125,0.41044921875,0.53125,0.11159691202410321,0.9999704845738883,1.0392156862745099
434,0.14453125,0.4153515625,0.529296875,0.11257024309890983,0.9999867977219693,1.0196078431372548
435,0.138671875,0.41671875,0.56640625,0.1200806664500082,0.9999704845738883,1.0392156862745099
436,0.140625,0.411796875,0.533203125,0.11727689298794648,0.9999867977219693,1.0196078431372548
437,0.13671875,0.41177734375,0.544921875,0.12593130091704438,0.9999704845738883,1.0392156862745099
438,0.14453125,0.40583984375,0.533203125,0.12195926042331895,0.9999867977219693,1.0196078431372548
439,0.142578125,0.418515625,0.552734375,0.12326650785192145,0.9999867977219693,1.0196078431372548
440,0.13671875,0.4210546875,0.546875,0.12372092782127457,0.9999704845738883,1.0392156862745099
441,0.1484375,0.43685546875,0.560546875,0.12318725096640147,0.9999867977219693,1.0196078431372548
442,0.142578125,0.4323046875,0.5703125,0.11170345857981034,0.9999867977219693,1.0196078431372548
443,0.16015625,0.4155078125,0.5546875,0.10630406339384665,0.9999867977219693,1.0196078431372548
444,0.140625,0.407890625,0.55078125,0.12330538321296795,0.9999867977219693,1.0196078431372548
445,0.150390625,0.42677734375,0.5703125,0.12477442261904878,0.9999867977219693,1.0196078431372548
446,0.166015625,0.41564453125,0.560546875,0.12453609442771045,0.9999867977219693,1.0196078431372548
447,0.15234375,0.42384765625,0.55078125,0.11312977986222197,0.9999867977219693,1.0196078431372548
448,0.1484375,0.42087890625,0.552734375,0.12063246787875374,0.9999867977219693,1.0196078431372548
449,0.16015625,0.4222265625,0.568359375,0.11718794921788901,0.9999867977219693,1.0196078431372548
450,0.1640625,0.41501953125,0.55078125,0.1185321600688229,0.9999867977219693,1.0196078431372548
451,0.1640625,0.419453125,0.5625,0.12365182392334662,0.9999704845738883,1.0392156862745099
452,0.146484375,0.42064453125,0.564453125,0.11911745900545812,0.9999867977219693,1.0196078431372548
453,0.166015625,0.4153515625,0.55859375,0.12303640208407009,0.9999867977219693,1.0196078431372548
454,0.130859375,0.41318359375,0.564453125,0.12848842530127516,0.9999867977219693,1.0196078431372548
455,0.15625,0.4260546875,0.57421875,0.12383398423637781,0.9999867977219693,1.0196078431372548
456,0.099609375,0.4135546875,0.568359375,0.11667257312173952,0.9999867977219693,1.0196078431372548
457,0.171875,0.40953125,0.55078125,0.11070717728116142,0.9999867977219693,1.0196078431372548
458,0.16015625,0.41220703125,0.564453125,0.12064096770072989,0.9999867977219693,1.0196078431372548
